1864.377756, 400.679045, 0
1864.831338, 397.713533, 0
1865.284919, 394.74802, 0
1865.738501, 391.782508, 0
1866.192082, 388.816995, 0
1866.645664, 385.851483, 0
1867.099245, 382.885971, 0
1867.552827, 379.920458, 0
1868.006408, 376.954946, 0
1868.45999, 373.989433, 0
1868.913571, 371.023921, 0
1853.211059, 482.549436, 0
1853.573367, 479.571394, 0
1853.935674, 476.593353, 0
1854.297981, 473.615311, 0
1854.660288, 470.637269, 0
1855.022596, 467.659227, 0
1855.384903, 464.681185, 0
1855.74721, 461.703143, 0
1856.109518, 458.725101, 0
1856.471825, 455.747059, 0
1856.834132, 452.769018, 0
1857.19644, 449.790976, 0
1857.558747, 446.812934, 0
1857.921054, 443.834892, 0
1858.283362, 440.85685, 0
1851.398055, 492.810126, 0
1851.920052, 489.855888, 0
1852.442048, 486.901651, 0
1852.964045, 483.947413, 0
1845.869092, 521.750422, 0
1846.432052, 518.803716, 0
1846.995012, 515.85701, 0
1847.557972, 512.910304, 0
1848.120932, 509.963598, 0
1848.683892, 507.016892, 0
1849.246852, 504.070186, 0
1849.809812, 501.12348, 0
1850.372772, 498.176775, 0
1850.935732, 495.230069, 0
1842.334987, 543.046246, 0
1842.826129, 540.086722, 0
1843.31727, 537.127199, 0
1843.808412, 534.167675, 0
1844.299554, 531.208151, 0
1844.790695, 528.248628, 0
1845.281837, 525.289104, 0
1845.772978, 522.329581, 0
1839.826433, 557.768676, 0
1840.33034, 554.811299, 0
1840.834248, 551.853923, 0
1841.338155, 548.896546, 0
1841.842062, 545.939169, 0
1836.408847, 579.527749, 0
1836.874335, 576.564083, 0
1837.339823, 573.600416, 0
1837.805311, 570.636749, 0
1838.270799, 567.673082, 0
1838.736287, 564.709415, 0
1839.201775, 561.745749, 0
1839.667263, 558.782082, 0
1828.334558, 616.058856, 0
1828.982007, 613.129554, 0
1829.629456, 610.200253, 0
1830.276905, 607.270951, 0
1830.924354, 604.341649, 0
1831.571803, 601.412347, 0
1832.219252, 598.483045, 0
1832.866701, 595.553743, 0
1833.51415, 592.624441, 0
1834.161599, 589.695139, 0
1834.809048, 586.765837, 0
1835.456497, 583.836535, 0
1836.103946, 580.907233, 0
596.760966, 255.06291, 0
594.137812, 256.518611, 0
591.514659, 257.974312, 0
588.891505, 259.430012, 0
586.268351, 260.885713, 0
583.645197, 262.341414, 0
581.022044, 263.797114, 0
578.39889, 265.252815, 0
575.775736, 266.708516, 0
573.152582, 268.164216, 0
570.529429, 269.619917, 0
567.906275, 271.075618, 0
656.460694, 217.848131, 0
653.914832, 219.435136, 0
651.368969, 221.02214, 0
648.823106, 222.609144, 0
646.277243, 224.196148, 0
643.73138, 225.783152, 0
641.185517, 227.370157, 0
638.639655, 228.957161, 0
636.093792, 230.544165, 0
633.547929, 232.131169, 0
631.002066, 233.718174, 0
628.456203, 235.305178, 0
625.91034, 236.892182, 0
623.364478, 238.479186, 0
620.818615, 240.066191, 0
618.272752, 241.653195, 0
615.726889, 243.240199, 0
613.181026, 244.827203, 0
610.635163, 246.414208, 0
608.089301, 248.001212, 0
605.543438, 249.588216, 0
602.997575, 251.17522, 0
600.451712, 252.762225, 0
597.905849, 254.349229, 0
674.018854, 209.8934, 0
671.286217, 211.131422, 0
668.553581, 212.369444, 0
665.820945, 213.607466, 0
663.088308, 214.845488, 0
660.355672, 216.08351, 0
657.623036, 217.321532, 0
691.390522, 206.034222, 0
688.461918, 206.684822, 0
685.533314, 207.335422, 0
682.60471, 207.986021, 0
679.676107, 208.636621, 0
676.747503, 209.287221, 0
709.930848, 205.633981, 0
706.931546, 205.698729, 0
703.932245, 205.763477, 0
700.932944, 205.828224, 0
697.933643, 205.892972, 0
694.934342, 205.957719, 0
691.93504, 206.022467, 0
769.453973, 205.208661, 0
766.45405, 205.230097, 0
763.454126, 205.251533, 0
760.454203, 205.272968, 0
757.454279, 205.294404, 0
754.454356, 205.31584, 0
751.454432, 205.337276, 0
748.454509, 205.358712, 0
745.454586, 205.380148, 0
742.454662, 205.401583, 0
739.454739, 205.423019, 0
736.454815, 205.444455, 0
733.454892, 205.465891, 0
730.454969, 205.487327, 0
727.455045, 205.508763, 0
724.455122, 205.530199, 0
721.455198, 205.551634, 0
718.455275, 205.57307, 0
715.455352, 205.594506, 0
712.455428, 205.615942, 0
840.842503, 204.292978, 0
837.84275, 204.331455, 0
834.842997, 204.369932, 0
831.843243, 204.408409, 0
828.84349, 204.446886, 0
825.843737, 204.485363, 0
822.843984, 204.52384, 0
819.844231, 204.562317, 0
816.844477, 204.600795, 0
813.844724, 204.639272, 0
810.844971, 204.677749, 0
807.845218, 204.716226, 0
804.845464, 204.754703, 0
801.845711, 204.79318, 0
798.845958, 204.831657, 0
795.846205, 204.870134, 0
792.846451, 204.908611, 0
789.846698, 204.947088, 0
786.846945, 204.985566, 0
783.847192, 205.024043, 0
780.847438, 205.06252, 0
777.847685, 205.100997, 0
774.847932, 205.139474, 0
771.848179, 205.177951, 0
867.491296, 203.993563, 0
864.491486, 204.027268, 0
861.491675, 204.060972, 0
858.491864, 204.094677, 0
855.492054, 204.128382, 0
852.492243, 204.162086, 0
849.492432, 204.195791, 0
846.492622, 204.229495, 0
843.492811, 204.2632, 0
898.303618, 203.461279, 0
895.304065, 203.513096, 0
892.304513, 203.564914, 0
889.30496, 203.616731, 0
886.305408, 203.668548, 0
883.305855, 203.720366, 0
880.306303, 203.772183, 0
877.30675, 203.824001, 0
874.307198, 203.875818, 0
871.307646, 203.927635, 0
868.308093, 203.979453, 0
898.138755, 203.658895, 0
949.031719, 204.043489, 0
946.031804, 204.020819, 0
943.03189, 203.998149, 0
940.031976, 203.975479, 0
937.032061, 203.952809, 0
934.032147, 203.930139, 0
931.032233, 203.907469, 0
928.032318, 203.884799, 0
925.032404, 203.862129, 0
922.03249, 203.839458, 0
919.032575, 203.816788, 0
916.032661, 203.794118, 0
913.032747, 203.771448, 0
910.032832, 203.748778, 0
907.032918, 203.726108, 0
904.033004, 203.703438, 0
901.033089, 203.680768, 0
1055.830192, 202.708389, 0
1052.830427, 202.74589, 0
1049.830661, 202.78339, 0
1046.830896, 202.820891, 0
1043.83113, 202.858391, 0
1040.831364, 202.895891, 0
1037.831599, 202.933392, 0
1034.831833, 202.970892, 0
1031.832068, 203.008393, 0
1028.832302, 203.045893, 0
1025.832536, 203.083394, 0
1022.832771, 203.120894, 0
1019.833005, 203.158394, 0
1016.83324, 203.195895, 0
1013.833474, 203.233395, 0
1010.833708, 203.270896, 0
1007.833943, 203.308396, 0
1004.834177, 203.345896, 0
1001.834411, 203.383397, 0
998.834646, 203.420897, 0
995.83488, 203.458398, 0
992.835115, 203.495898, 0
989.835349, 203.533399, 0
986.835583, 203.570899, 0
983.835818, 203.608399, 0
980.836052, 203.6459, 0
977.836287, 203.6834, 0
974.836521, 203.720901, 0
971.836755, 203.758401, 0
968.83699, 203.795901, 0
965.837224, 203.833402, 0
962.837459, 203.870902, 0
959.837693, 203.908403, 0
956.837927, 203.945903, 0
953.838162, 203.983404, 0
950.838396, 204.020904, 0
1196.0, 200.586777, 0
1193.000344, 200.63218, 0
1190.000687, 200.677583, 0
1187.001031, 200.722986, 0
1184.001374, 200.768388, 0
1181.001718, 200.813791, 0
1178.002062, 200.859194, 0
1175.002405, 200.904597, 0
1172.002749, 200.95, 0
1169.003092, 200.995403, 0
1166.003436, 201.040805, 0
1163.003779, 201.086208, 0
1160.004123, 201.131611, 0
1157.004467, 201.177014, 0
1154.00481, 201.222417, 0
1151.005154, 201.26782, 0
1148.005497, 201.313223, 0
1145.005841, 201.358625, 0
1142.006185, 201.404028, 0
1139.006528, 201.449431, 0
1136.006872, 201.494834, 0
1133.007215, 201.540237, 0
1130.007559, 201.58564, 0
1127.007903, 201.631042, 0
1124.008246, 201.676445, 0
1121.00859, 201.721848, 0
1118.008933, 201.767251, 0
1115.009277, 201.812654, 0
1112.009621, 201.858057, 0
1109.009964, 201.90346, 0
1106.010308, 201.948862, 0
1103.010651, 201.994265, 0
1100.010995, 202.039668, 0
1097.011338, 202.085071, 0
1094.011682, 202.130474, 0
1091.012026, 202.175877, 0
1088.012369, 202.221279, 0
1085.012713, 202.266682, 0
1082.013056, 202.312085, 0
1079.0134, 202.357488, 0
1076.013744, 202.402891, 0
1073.014087, 202.448294, 0
1070.014431, 202.493696, 0
1067.014774, 202.539099, 0
1064.015118, 202.584502, 0
1061.015462, 202.629905, 0
1058.015805, 202.675308, 0
1342.639397, 199.698993, 0
1339.639452, 199.717155, 0
1336.639507, 199.735317, 0
1333.639562, 199.75348, 0
1330.639617, 199.771642, 0
1327.639672, 199.789804, 0
1324.639727, 199.807966, 0
1321.639782, 199.826129, 0
1318.639837, 199.844291, 0
1315.639892, 199.862453, 0
1312.639947, 199.880616, 0
1309.640002, 199.898778, 0
1306.640057, 199.91694, 0
1303.640112, 199.935102, 0
1300.640167, 199.953265, 0
1297.640222, 199.971427, 0
1294.640277, 199.989589, 0
1291.640332, 200.007751, 0
1288.640387, 200.025914, 0
1285.640442, 200.044076, 0
1282.640497, 200.062238, 0
1279.640552, 200.0804, 0
1276.640606, 200.098563, 0
1273.640661, 200.116725, 0
1270.640716, 200.134887, 0
1267.640771, 200.15305, 0
1264.640826, 200.171212, 0
1261.640881, 200.189374, 0
1258.640936, 200.207536, 0
1255.640991, 200.225699, 0
1252.641046, 200.243861, 0
1249.641101, 200.262023, 0
1246.641156, 200.280185, 0
1243.641211, 200.298348, 0
1240.641266, 200.31651, 0
1237.641321, 200.334672, 0
1234.641376, 200.352834, 0
1231.641431, 200.370997, 0
1228.641486, 200.389159, 0
1225.641541, 200.407321, 0
1222.641596, 200.425483, 0
1219.641651, 200.443646, 0
1216.641706, 200.461808, 0
1213.641761, 200.47997, 0
1210.641816, 200.498133, 0
1207.641871, 200.516295, 0
1204.641926, 200.534457, 0
1201.641981, 200.552619, 0
1198.642036, 200.570782, 0
1493.087583, 195.119192, 0
1490.088972, 195.210473, 0
1487.090361, 195.301754, 0
1484.09175, 195.393035, 0
1481.093139, 195.484316, 0
1478.094528, 195.575596, 0
1475.095917, 195.666877, 0
1472.097306, 195.758158, 0
1469.098695, 195.849439, 0
1466.100084, 195.94072, 0
1463.101473, 196.032001, 0
1460.102862, 196.123282, 0
1457.104251, 196.214563, 0
1454.10564, 196.305843, 0
1451.107029, 196.397124, 0
1448.108418, 196.488405, 0
1445.109807, 196.579686, 0
1442.111196, 196.670967, 0
1439.112585, 196.762248, 0
1436.113974, 196.853529, 0
1433.115363, 196.944809, 0
1430.116752, 197.03609, 0
1427.118141, 197.127371, 0
1424.11953, 197.218652, 0
1421.120919, 197.309933, 0
1418.122308, 197.401214, 0
1415.123697, 197.492495, 0
1412.125086, 197.583776, 0
1409.126475, 197.675056, 0
1406.127864, 197.766337, 0
1403.129253, 197.857618, 0
1400.130642, 197.948899, 0
1397.132031, 198.04018, 0
1394.13342, 198.131461, 0
1391.134809, 198.222742, 0
1388.136198, 198.314022, 0
1385.137587, 198.405303, 0
1382.138976, 198.496584, 0
1379.140366, 198.587865, 0
1376.141755, 198.679146, 0
1373.143144, 198.770427, 0
1370.144533, 198.861708, 0
1367.145922, 198.952989, 0
1364.147311, 199.044269, 0
1361.1487, 199.13555, 0
1358.150089, 199.226831, 0
1355.151478, 199.318112, 0
1352.152867, 199.409393, 0
1349.154256, 199.500674, 0
1346.155645, 199.591955, 0
1343.157034, 199.683235, 0
1523.243764, 194.714893, 0
1520.244034, 194.75511, 0
1517.244304, 194.795327, 0
1514.244573, 194.835544, 0
1511.244843, 194.875761, 0
1508.245112, 194.915978, 0
1505.245382, 194.956195, 0
1502.245651, 194.996411, 0
1499.245921, 195.036628, 0
1496.246191, 195.076845, 0
1493.24646, 195.117062, 0
1593.341094, 193.590082, 0
1590.34148, 193.638215, 0
1587.341866, 193.686348, 0
1584.342253, 193.734481, 0
1581.342639, 193.782614, 0
1578.343025, 193.830747, 0
1575.343411, 193.87888, 0
1572.343797, 193.927013, 0
1569.344183, 193.975146, 0
1566.34457, 194.02328, 0
1563.344956, 194.071413, 0
1560.345342, 194.119546, 0
1557.345728, 194.167679, 0
1554.346114, 194.215812, 0
1551.3465, 194.263945, 0
1548.346886, 194.312078, 0
1545.347273, 194.360211, 0
1542.347659, 194.408344, 0
1539.348045, 194.456477, 0
1536.348431, 194.50461, 0
1533.348817, 194.552743, 0
1530.349203, 194.600876, 0
1527.34959, 194.649009, 0
1524.349976, 194.697143, 0
1636.406429, 193.078851, 0
1633.40664, 193.114461, 0
1630.406852, 193.150072, 0
1627.407063, 193.185683, 0
1624.407274, 193.221293, 0
1621.407486, 193.256904, 0
1618.407697, 193.292515, 0
1615.407908, 193.328125, 0
1612.40812, 193.363736, 0
1609.408331, 193.399347, 0
1606.408542, 193.434957, 0
1603.408754, 193.470568, 0
1600.408965, 193.506179, 0
1597.409177, 193.541789, 0
1594.409388, 193.5774, 0
1667.358115, 192.621669, 0
1664.358442, 192.665976, 0
1661.358769, 192.710284, 0
1658.359096, 192.754592, 0
1655.359423, 192.798899, 0
1652.359751, 192.843207, 0
1649.360078, 192.887515, 0
1646.360405, 192.931822, 0
1643.360732, 192.97613, 0
1640.361059, 193.020438, 0
1637.361387, 193.064745, 0
1790.374669, 190.443479, 0
1787.375139, 190.49659, 0
1784.375609, 190.549702, 0
1781.376079, 190.602813, 0
1778.37655, 190.655924, 0
1775.37702, 190.709035, 0
1772.37749, 190.762146, 0
1769.37796, 190.815257, 0
1766.37843, 190.868368, 0
1763.3789, 190.921479, 0
1760.379371, 190.97459, 0
1757.379841, 191.027701, 0
1754.380311, 191.080813, 0
1751.380781, 191.133924, 0
1748.381251, 191.187035, 0
1745.381721, 191.240146, 0
1742.382192, 191.293257, 0
1739.382662, 191.346368, 0
1736.383132, 191.399479, 0
1733.383602, 191.45259, 0
1730.384072, 191.505701, 0
1727.384542, 191.558812, 0
1724.385013, 191.611923, 0
1721.385483, 191.665035, 0
1718.385953, 191.718146, 0
1715.386423, 191.771257, 0
1712.386893, 191.824368, 0
1709.387363, 191.877479, 0
1706.387834, 191.93059, 0
1703.388304, 191.983701, 0
1700.388774, 192.036812, 0
1697.389244, 192.089923, 0
1694.389714, 192.143034, 0
1691.390184, 192.196146, 0
1688.390655, 192.249257, 0
1685.391125, 192.302368, 0
1682.391595, 192.355479, 0
1679.392065, 192.40859, 0
1676.392535, 192.461701, 0
1673.393005, 192.514812, 0
1670.393476, 192.567923, 0
1667.393946, 192.621034, 0
1811.996561, 190.183149, 0
1808.996778, 190.219266, 0
1805.996996, 190.255384, 0
1802.997213, 190.291502, 0
1799.997431, 190.32762, 0
1796.997648, 190.363738, 0
1793.997866, 190.399856, 0
1790.998083, 190.435973, 0
396.120704, 1099.754229, 0
398.549106, 1101.515724, 0
400.977508, 1103.277219, 0
389.744703, 1095.450469, 0
392.231256, 1097.128876, 0
394.717809, 1098.807284, 0
382.648795, 1090.976159, 0
385.186442, 1092.576267, 0
387.72409, 1094.176375, 0
370.7706, 1083.535214, 0
373.312951, 1085.127838, 0
375.855302, 1086.720461, 0
378.397653, 1088.313085, 0
380.940005, 1089.905709, 0
363.631267, 1079.014118, 0
366.165801, 1080.619152, 0
368.700336, 1082.224187, 0
356.966814, 1074.136916, 0
359.387771, 1075.908629, 0
361.808728, 1077.680342, 0
351.201442, 1069.337185, 0
353.507039, 1071.256618, 0
355.812636, 1073.176051, 0
345.395072, 1063.789711, 0
347.5642, 1065.862121, 0
349.733328, 1067.934532, 0
339.078217, 1057.509317, 0
341.205668, 1059.624489, 0
343.333119, 1061.73966, 0
333.914887, 1051.378839, 0
335.847474, 1053.673421, 0
337.780062, 1055.968003, 0
330.069535, 1045.528555, 0
331.717332, 1048.035499, 0
333.365129, 1050.542442, 0
323.755999, 1034.09221, 0
325.205905, 1036.718571, 0
326.655811, 1039.344932, 0
328.105717, 1041.971293, 0
329.555623, 1044.597655, 0
320.459792, 1025.99114, 0
321.590438, 1028.769923, 0
322.721085, 1031.548707, 0
317.392897, 1015.946675, 0
318.268965, 1018.815909, 0
319.145034, 1021.685143, 0
320.021102, 1024.554377, 0
315.601889, 1007.806865, 0
316.24656, 1010.73678, 0
316.891231, 1013.666694, 0
311.64677, 985.482621, 0
312.170121, 988.436618, 0
312.693472, 991.390616, 0
313.216822, 994.344614, 0
313.740173, 997.298612, 0
314.263524, 1000.25261, 0
314.786875, 1003.206608, 0
315.310226, 1006.160606, 0
304.266143, 942.169279, 0
304.770081, 945.126651, 0
305.274019, 948.084022, 0
305.777958, 951.041394, 0
306.281896, 953.998765, 0
306.785835, 956.956136, 0
307.289773, 959.913508, 0
307.793711, 962.870879, 0
308.29765, 965.828251, 0
308.801588, 968.785622, 0
309.305527, 971.742994, 0
309.809465, 974.700365, 0
310.313403, 977.657737, 0
310.817342, 980.615108, 0
311.32128, 983.57248, 0
297.997387, 902.896288, 0
298.470261, 905.858786, 0
298.943135, 908.821283, 0
299.416009, 911.78378, 0
299.888883, 914.746278, 0
300.361756, 917.708775, 0
300.83463, 920.671272, 0
301.307504, 923.633769, 0
301.780378, 926.596267, 0
302.253252, 929.558764, 0
302.726126, 932.521261, 0
303.199, 935.483759, 0
303.671874, 938.446256, 0
304.144748, 941.408753, 0
295.723524, 887.678965, 0
296.166879, 890.646024, 0
296.610235, 893.613082, 0
297.053591, 896.580141, 0
297.496946, 899.547199, 0
297.940302, 902.514258, 0
294.2696, 877.102111, 0
294.678146, 880.074162, 0
295.086693, 883.046214, 0
295.495239, 886.018265, 0
291.413394, 855.258255, 0
291.80235, 858.232934, 0
292.191306, 861.207613, 0
292.580261, 864.182291, 0
292.969217, 867.15697, 0
293.358173, 870.131649, 0
293.747129, 873.106328, 0
294.136085, 876.081006, 0
288.826003, 838.779116, 0
289.291332, 841.742807, 0
289.756662, 844.706499, 0
290.221991, 847.670191, 0
290.687321, 850.633882, 0
291.15265, 853.597574, 0
287.253968, 831.011249, 0
287.849035, 833.95164, 0
288.444101, 836.89203, 0
280.235785, 791.953356, 0
280.766348, 794.906067, 0
281.296911, 797.858778, 0
281.827474, 800.81149, 0
282.358037, 803.764201, 0
282.8886, 806.716912, 0
283.419162, 809.669623, 0
283.949725, 812.622334, 0
284.480288, 815.575045, 0
285.010851, 818.527756, 0
285.541414, 821.480467, 0
286.071977, 824.433179, 0
286.602539, 827.38589, 0
287.133102, 830.338601, 0
277.810509, 771.873043, 0
278.170231, 774.851398, 0
278.529954, 777.829754, 0
278.889676, 780.808109, 0
279.249398, 783.786464, 0
279.60912, 786.764819, 0
279.968842, 789.743174, 0
274.577168, 748.590959, 0
274.989837, 751.562441, 0
275.402507, 754.533923, 0
275.815177, 757.505404, 0
276.227847, 760.476886, 0
276.640517, 763.448368, 0
277.053187, 766.419849, 0
277.465857, 769.391331, 0
270.868312, 725.176489, 0
271.337661, 728.139547, 0
271.80701, 731.102605, 0
272.276358, 734.065663, 0
272.745707, 737.028721, 0
273.215056, 739.991778, 0
273.684405, 742.954836, 0
274.153754, 745.917894, 0
266.183293, 695.621141, 0
266.652979, 698.584145, 0
267.122665, 701.547149, 0
267.592351, 704.510154, 0
268.062037, 707.473158, 0
268.531723, 710.436163, 0
269.001409, 713.399167, 0
269.471095, 716.362171, 0
269.940781, 719.325176, 0
270.410467, 722.28818, 0
263.361508, 677.810656, 0
263.830954, 680.773698, 0
264.300401, 683.736741, 0
264.769847, 686.699783, 0
265.239294, 689.662825, 0
265.708741, 692.625868, 0
266.178187, 695.58891, 0
258.356641, 645.335633, 0
258.813589, 648.300628, 0
259.270537, 651.265624, 0
259.727486, 654.230619, 0
260.184434, 657.195615, 0
260.641382, 660.16061, 0
261.098331, 663.125606, 0
261.555279, 666.090601, 0
262.012227, 669.055597, 0
262.469176, 672.020592, 0
262.926124, 674.985588, 0
256.449257, 633.627629, 0
256.931636, 636.588594, 0
257.414015, 639.549558, 0
257.896394, 642.510523, 0
255.082738, 623.571778, 0
255.486704, 626.544455, 0
255.89067, 629.517133, 0
256.294636, 632.48981, 0
254.681484, 617.684444, 0
254.885477, 620.677501, 0
254.059531, 601.094874, 0
254.171924, 604.092768, 0
254.284317, 607.090662, 0
254.39671, 610.088556, 0
254.509102, 613.08645, 0
254.621495, 616.084344, 0
253.727672, 591.487709, 0
253.831239, 594.485921, 0
253.934805, 597.484133, 0
254.038372, 600.482344, 0
253.56594, 571.599382, 0
253.590335, 574.599282, 0
253.61473, 577.599183, 0
253.639126, 580.599084, 0
253.663521, 583.598985, 0
253.687916, 586.598886, 0
253.712311, 589.598786, 0
254.206383, 560.014409, 0
254.04079, 563.009835, 0
253.875196, 566.005261, 0
253.709602, 569.000688, 0
259.388842, 530.105099, 0
258.876656, 533.061054, 0
258.364471, 536.017008, 0
257.852286, 538.972962, 0
257.3401, 541.928917, 0
256.827915, 544.884871, 0
256.31573, 547.840825, 0
255.803544, 550.79678, 0
255.291359, 553.752734, 0
254.779173, 556.708688, 0
254.266988, 559.664643, 0
262.368461, 512.728809, 0
261.861433, 515.685652, 0
261.354405, 518.642495, 0
260.847377, 521.599339, 0
260.340349, 524.556182, 0
259.833321, 527.513025, 0
264.391929, 502.066347, 0
263.832587, 505.013742, 0
263.273246, 507.961137, 0
262.713904, 510.908532, 0
267.074255, 492.085591, 0
266.295634, 494.982788, 0
265.517013, 497.879985, 0
264.738392, 500.777182, 0
271.105306, 481.015702, 0
270.078809, 483.834621, 0
269.052312, 486.65354, 0
268.025815, 489.472459, 0
273.925866, 475.381857, 0
272.58284, 478.064445, 0
271.239814, 480.747034, 0
277.311718, 468.372979, 0
276.006766, 471.074294, 0
274.701814, 473.775608, 0
